rab.all	rab.win.Healthy.SS	rab.win.SS	diff.btw	diff.win	diff.btw.025	diff.btw.975	diff.win.025	diff.win.975	effect	effect.025	effect.975	overlap	we.ep	we.eBH	wi.ep	wi.eBH
1156	-2.16317291860608	-3.08105232093612	-1.7292553250591	0.59736996020705	5.61269362920557	-10.9280350430761	10.6781750752602	0.862794065679608	14.5857257463702	0.100263485852018	-3.70164987471068	3.92605950783181	0.44791667989211	0.71860817111235	0.910928405570185	0.646265374713959	0.874417552636155
1159	-4.10369634758553	-4.06562149384757	-4.11399584856066	-0.0981879213384484	4.80792406785806	-9.15635050183483	10.9538781137817	0.895612456536139	14.8113519100066	-0.0188370290384634	-2.58742916836338	3.85238524820624	0.492201041813933	0.569282672071918	0.8472994303021	0.59922452914102	0.84490853907691
1162	1.74559060289729	2.01371162384476	1.34447967028719	-0.472409241699249	1.73302635549724	-3.1473867838401	2.86607460510858	0.320005516221195	3.88178620159885	-0.242421715516756	-3.86222956541937	3.20848851697014	0.398613544663128	0.483072955398694	0.814376730485875	0.506181374492927	0.818639111943789
1191	-2.51227274254947	-2.84163739582124	-2.31014461316949	0.621768368608309	4.32949550242071	-8.62855512679908	10.3234273145629	0.644278012038458	14.1619474918623	0.142147132591941	-3.91709889977983	5.14700323358456	0.429809376674308	0.571854259301212	0.847144608171615	0.666517905968165	0.876794547525202
1202	0.951621556154612	1.16014272811012	0.731538264364404	-0.484965771748831	1.30370998297203	-3.75793793929829	1.24121383529406	0.242833186250177	3.13491553004112	-0.351149531904788	-6.18215301048957	1.81839834065245	0.322357069952251	0.104414262070837	0.589031321951104	0.192696972628764	0.59869165548835
1205	-0.580840749301105	-0.51200962839362	-0.611127040637205	-0.24166575643387	1.91224047102402	-4.69496944339973	3.07081587484414	0.343352021056122	5.32323023372325	-0.123457566575849	-4.88401490543163	3.33479829399057	0.450606598273739	0.549537879812939	0.837772274792214	0.647366518572792	0.870799309637992
1207	-0.564425049727318	-0.532338317688279	-0.580247706124359	-0.162362031756164	3.12910795648301	-6.45275196056987	7.76639055649087	0.50379580593691	10.1722031550083	-0.0490581304403493	-4.36929610402814	3.7806279056416	0.480069329086776	0.715768822154075	0.911459967879291	0.744154021230528	0.914644366911456
1211	2.55217596771591	2.22915167571417	2.73935498208334	0.484737969288944	0.761117753372067	-1.12062330124237	1.81779877469635	0.115775307018383	1.95796705210482	0.524724359298719	-2.09145598170338	5.76859605038831	0.274305626749889	0.0909588758976794	0.582055526678961	0.0812616897347924	0.506444539025552
1218	2.88047273345068	2.82886037472664	2.94348844430532	0.106905417682806	1.22668772876361	-3.13056720777954	2.45670610780657	0.160300746259374	3.8720673403616	0.0764556056902539	-5.8045148963354	4.7812343812527	0.462738310938608	0.854100419242908	0.960730213502472	0.762447105802353	0.921914869101873
1243	-3.31319569784911	-3.78846592568168	-2.88870232223408	0.938151385569349	3.79382286691996	-7.43524842217315	9.72173000377551	0.586481707797809	12.179043477846	0.205050206295613	-2.84563190368639	4.48782094639451	0.378472254663224	0.481279684287851	0.797273649039792	0.433865223834879	0.754300639249661
1245	3.98015363950777	3.6446502034777	4.13259460420202	0.487410251549249	0.98605211290057	-1.32958450357532	2.17080693358565	0.183553878658631	2.20615346797052	0.458712478686176	-1.97917435982221	4.9187221932738	0.293402840352852	0.111665924049027	0.59424944616329	0.11103007380857	0.54491823144659
1247	-0.283037616384138	-0.590849915942336	-0.17317048391699	0.399726107217608	2.06466816554726	-2.87054914292886	6.02814783209251	0.362108508957549	6.23404835524954	0.173703050833675	-2.93083165749265	5.73800724425488	0.421143867728428	0.341195310929292	0.736211893830243	0.519430365987408	0.810187376568402
1259	0.0164035716827646	-0.0238115372025787	0.0477789910001851	0.0932749608719705	1.4344449492275	-4.15031604404612	2.60045726987233	0.264871784294596	5.73253771805828	0.0540341365230828	-4.71411368863983	3.07031498332845	0.480069329086776	0.688353953625761	0.899141795441134	0.729904865491807	0.905845683266136
1262	2.44786762936245	2.83286827295757	2.08646644999146	-0.734419254734678	2.32814784820496	-4.55239430259998	4.65131516257887	0.346174260464233	6.08430176719317	-0.256283468394784	-4.89249857576724	2.85751159794887	0.361111148913091	0.453237902884559	0.805374946500217	0.332319884394235	0.723360752202431
1278	-2.83296589994738	-4.30483027593859	-1.84153928865623	2.55315101988042	5.17736681299426	-8.14005762876335	13.3400009787784	0.760367530996815	15.4516340388797	0.441825957465202	-2.34694425354417	5.87304038917957	0.308492257215968	0.172041914357341	0.636169869601494	0.174634049876712	0.587700172011219
1279	-1.70415260206494	-1.91304731524269	-1.60625295355963	0.511750398720593	4.96695260359684	-8.70541053514326	10.652692646414	0.846869937943945	14.5208527958648	0.0961277604082256	-4.4341607099544	5.27640855516845	0.457539005506029	0.632650531798365	0.874746154039223	0.735446184581462	0.908615572316326
1289	-0.084687556137415	-0.656855919694119	0.349281045716537	1.01969450545098	1.56000104496057	-2.16980866975442	3.9688561316126	0.309888079135317	3.95453368591704	0.625742624716028	-1.62819439811714	5.20654181964568	0.258680634575372	0.0685808260657043	0.560926674998446	0.0828900188833074	0.499267420829568
1300	-2.38247541014102	-2.46702518651176	-2.28982565054489	0.381680785379127	3.6524856957297	-8.67399395706104	7.17691236450716	0.644889201904446	12.571297426541	0.0860932797330645	-4.78104403037629	4.23273232083021	0.452339700080516	0.641877012830953	0.875739995464683	0.696342396466856	0.891380561079289
1303	1.79298782023488	1.83880507265107	1.77047949579848	-0.0537642308889561	1.01424185866688	-1.93233569144792	1.87465740080428	0.202332618182709	2.38651509523701	-0.0540389711269697	-3.43555967238306	3.71424139362237	0.475694450563809	0.713819961705302	0.908162508215394	0.740805740364848	0.911163805856769
1310	5.0181255964041	5.39248241697237	4.84740928699177	-0.713945588741387	1.11351881069147	-2.46046843948934	1.75146534584714	0.140287439062922	2.89841126018878	-0.579131503573863	-8.95407291272549	2.20086629630962	0.249566808112458	0.0781368231010104	0.568590148534207	0.0462946480469658	0.467008188849463
1315	4.32708354224624	4.07031941402323	4.58817619397533	0.391481147006155	0.75352989137408	-1.1300419608732	1.58388634357842	0.115050236562822	1.70625117812417	0.479640281626444	-2.55979565535732	6.42475346426091	0.310225358788714	0.135047043415739	0.61088399455128	0.13540415077124	0.571921960324279
1327	-3.62268508321028	-3.76918112233688	-3.53728816873984	0.224010162265502	3.82180360680133	-8.09451121583622	8.47728266763482	0.688825989443897	11.6080067995958	0.049471722046763	-3.8990277549877	4.34144242247519	0.471403820006168	0.618874636132912	0.861820847868416	0.640353191558114	0.860877926709671
1328	3.70531948773793	3.50110293262048	3.90664587920999	0.285271698882893	0.872608638987773	-1.38861403632642	1.89592384413118	0.125385788780272	2.40086810828414	0.301889795146265	-2.66799824891729	7.23296598860843	0.365684611624304	0.247361844377206	0.689866850223428	0.36803096061274	0.741185524893091
1330	4.27319522878354	4.23765238268758	4.2960041111952	0.149954303485488	1.75369598254356	-5.44598976847427	2.93514773439181	0.28510788473287	6.1012008804614	0.0717820653552225	-5.19374982995745	3.31288716872626	0.461005209127019	0.867337780923473	0.966426748963496	0.723268078912187	0.911792030201315
1331	-1.68672047299125	-2.38638364809755	-1.1484580099688	0.874905206486073	3.905581447274	-8.27013820514818	9.51772865427424	0.609118029483903	11.9935245369756	0.193447609057856	-4.15251265909962	5.27390127500279	0.384748730639822	0.455596930598413	0.789976335055551	0.398204924229677	0.74278735383284
1332	0.707810935074678	0.489406309431301	0.809391105691863	0.407610076084314	2.44889194790618	-3.56609350838851	4.97286962879494	0.403456013826335	5.52217333733293	0.141312933061964	-3.22218887717439	4.44056610321169	0.447140394662983	0.574785248168668	0.85878573795002	0.66555220624564	0.88574171235131
1334	0.921641729563276	0.589403505243752	1.09463289827537	0.460949068468029	1.44716389503205	-2.33529914973457	3.15476909479976	0.218056548893695	3.54851361395897	0.302187552420075	-2.80814575033146	5.36781696594733	0.352430596157773	0.367242310613698	0.751763418879861	0.340512318700363	0.715964859260362
1342	2.20343437541405	2.00704638132101	2.2665107844853	0.152536130209137	0.918672166836651	-1.61162147831388	1.82965649536361	0.178633864783203	2.22475597396433	0.162306399560852	-3.69301848506114	3.47367892010061	0.435763905294048	0.56148331285447	0.847204361091918	0.566267435893121	0.833436583316091
1343	4.11324270472836	4.2972479206474	4.07184685530869	-0.626431009012212	2.7791105754471	-6.80231700368184	4.02736803526223	0.39002170310831	6.61450888535579	-0.20616129905593	-5.38459007349854	2.92063435725565	0.389948035881236	0.280536817857357	0.720481972210933	0.440288495293322	0.792722463995083
1351	-0.230754604739347	-0.774487302334738	0.277979132892527	1.25459889627549	3.24706229482711	-5.34112151343375	9.06800303510386	0.467709081732972	10.6791409664763	0.310391106713996	-3.19099220450022	5.5471256158467	0.34315428964434	0.30983109089913	0.720439153324406	0.297691704002435	0.696176737701
1359	-4.35071898580955	-4.41024374059383	-4.31581718526977	0.271970628791934	4.40129955935415	-10.1482614387935	9.67872657784746	0.899638345408145	13.6751721790829	0.049924694882102	-3.63867296751975	4.7182302222248	0.478336227269803	0.565949130840102	0.840147282290746	0.599316283162422	0.842856804069517
1381	-0.223344352204385	-0.767709588950372	0.0735554838942152	0.838117972905968	2.55521961466952	-5.09761397155694	5.44014825700068	0.420444917256933	7.05918238534816	0.314041829431319	-3.22542197158224	5.16094606850972	0.344887391313181	0.42342226204663	0.78663925345985	0.29851079805492	0.693097688522673
1383	1.4745325955562	1.17210026783048	1.60618050438311	0.534854470037565	1.34889463969925	-1.84642803915977	3.02004908997526	0.252065354285567	3.1807224399821	0.353560142613341	-2.13214104204546	5.65153051854546	0.324652827996516	0.182179359722006	0.643820286143693	0.209933009765171	0.620690256671491
1384	3.5263138597399	3.33464018080925	3.75958262131072	0.493545723691601	0.683538150422225	-1.4417540706259	1.66916948238618	0.115100397501059	2.17440630584647	0.626408691846063	-2.60362105379068	6.40936966854237	0.239168200614901	0.0680850726606095	0.56613890059454	0.0462873344938142	0.460284345883152
1394	0.136734585077508	-0.191669765769349	0.275924727258958	0.34941421668683	2.18973561081695	-4.49158990219293	4.23372458718174	0.379796572718952	5.79160089185036	0.151918273429814	-3.6185949384592	3.89441446499693	0.414211460599349	0.669174746544184	0.89508401606026	0.530195593569886	0.819095826288094
1395	5.94883974879863	5.68021986970285	6.11022785915588	0.416120396723159	0.669776026802114	-1.30267128458301	1.56046170642014	0.124934141280581	1.99322595643881	0.546935179426334	-2.64259356785821	5.04517622788747	0.267361185688476	0.111216789215704	0.592825812108237	0.0845862852044812	0.516810341214193
1399	-4.00589880589939	-4.01015070957343	-4.00397391063118	0.0964848807134766	3.39057546511953	-7.47504132367717	7.87431206623641	0.531724218942992	11.4088818446107	0.0253720008336536	-3.42364553158905	3.71986986005466	0.487001736357963	0.53884599679234	0.830022311299305	0.588895617145339	0.835785760894665
1409	-4.81162026617289	-5.10571417780927	-4.6838760650834	0.444242426805115	4.83675692372856	-9.53976371319356	11.8731203421285	0.819307419475659	14.9268359683725	0.0799589793808592	-3.85018896605427	4.92546194480434	0.452339700080516	0.493819925495738	0.810964010835569	0.51248601581716	0.802334524399837
1418	-1.40143976584842	-0.883933091871717	-1.89464863310524	-0.707541084604157	4.08396566183724	-10.3236384887249	8.5505139258937	0.491151967081717	13.0226579258355	-0.149285503140966	-6.23044117985572	4.05135631878124	0.402777803156945	0.477344229065586	0.801843722007205	0.527778380601512	0.812016643612834
1432	2.16018284310456	2.77324453214618	2.04874761364092	-0.541521576317434	1.74476770293961	-3.01519522251089	3.49108412139824	0.275146379864207	4.33091707505118	-0.271506873047104	-4.39860295620592	3.2921744654953	0.386481832384535	0.499343880766787	0.824341099423746	0.373185462052124	0.745343243029589
1436	-2.35855589837378	-2.4956185245179	-2.29446078255205	-0.005023737582043	4.13130406728419	-9.3013583291305	8.44709961903723	0.670157954852164	12.1464960736959	-0.00176959756895554	-3.42635330152761	3.57395564987026	0.5	0.650036933376919	0.883321455721787	0.674501449899962	0.882876608023604
1440	-1.23681493057308	-2.1845419961132	-0.648864021248203	1.28481895634434	3.1556451249417	-6.90537743250373	6.89853167274593	0.45679742491502	11.9261964303119	0.331104605205857	-3.81405261168786	5.99621797172294	0.318890866736152	0.386991167060826	0.756162439251746	0.223080997744558	0.631802310508995
1443	-0.457923499322372	0.0688637555660225	-0.963592523103246	-1.27513448605981	5.20558908792805	-12.2412831828745	7.74649735343838	0.488504252831243	14.1954640043233	-0.218793969029443	-6.41399678711342	2.89654215871547	0.405545951726798	0.360736884783133	0.743687661233648	0.493016429108439	0.808807094819652
1446	-1.65548723812019	-2.26782916355453	-1.40531874983771	0.355826930409946	4.87966760503024	-9.04485116672802	10.3387510318466	0.783046398616239	13.7715218133795	0.0764808243588869	-3.44457528705481	5.29863556703178	0.463541675872972	0.634332721142064	0.877900457458002	0.732611812277438	0.907923663792638
1447	2.71991468171299	2.59445677339994	2.81064155811481	0.283761240427957	1.4511140573553	-3.11633861694682	3.05941164296088	0.242707459063331	3.7344079240804	0.174686874179469	-3.54290187603169	3.73143563606379	0.400346646426004	0.619823196652138	0.87961818313223	0.492106250248565	0.809337148671865
1453	4.60457005479701	4.16282429423641	4.79811171969498	0.348362913336864	1.62759941879347	-2.91938157670105	2.49043151747189	0.178598059326463	3.6236044085785	0.227476144295697	-4.32279859003948	4.89003521426803	0.399305581916431	0.798152431916386	0.946037101791623	0.44257522347924	0.792596219488737
1476	3.03399681089165	2.69689312775426	3.29677227157068	0.556591379528298	0.868884497819504	-1.42198991117895	3.52019342318298	0.141951342087413	3.46050652261742	0.506757433531647	-2.41030560472959	8.27256077479048	0.253472304031464	0.0941095871418866	0.581356584101623	0.0652250394645064	0.486409726588882
1485	0.200144153947892	1.03249271678893	-0.38497109997399	-1.23273986180782	2.08935003785552	-4.83467061009658	2.85166973962063	0.294333080975015	5.71414565417422	-0.495632860160349	-6.63502255668174	2.6802802987602	0.276041737037385	0.112954916087396	0.597267284219024	0.126942632680282	0.551909480649965
1505	-1.07937287759006	-0.617422173423978	-1.49874761534109	-1.39907519044881	3.16937137302407	-8.53391625092015	3.21089855462107	0.520536921545242	7.54140945424385	-0.394791806196463	-5.97474935027658	2.11361764989154	0.324090171567859	0.0971186318890192	0.583697871909846	0.171464927162747	0.591054505785168
1519	0.190861425413323	-0.721577236643978	0.568345867304743	1.17044168090545	2.44539268577791	-5.26650276115854	4.74053829712626	0.360996775578269	9.01571978200688	0.41386349136148	-4.17207482199007	5.35779649297144	0.301559850984464	0.333152806851358	0.7261487428362	0.138853650256519	0.57022290672877
1520	4.43591757554286	4.6239720935285	4.33976005923386	-0.109158354739963	0.799129607895471	-1.21730524750296	1.48970986984876	0.111349990226363	1.77558454035955	-0.140493091139432	-3.75896276649697	3.1703782678669	0.449652790553186	0.821795601039067	0.950042755808941	0.73224876367491	0.913567025903727
